Price,Close,High,Low,Open,Volume,returns,SMA_5,SMA_10,SMA_20,SMA_50,RSI_14,golden_cross,death_cross,MACD,MACD_signal,MACD_hist,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_bandwidth
2025-07-23 08:18:00+00:00,1.3542062044143677,1.3542062044143677,1.3542062044143677,1.3542062044143677,0.0,-0.00024378062384056154,1.3544923543930054,1.354593241214752,1.3545510530471803,1.3543837928771973,32.81900314686915,0,0,5.482759298147677e-05,0.00010336615344228248,-4.853856046080571e-05,1.3545510530471803,1.3549728536542647,1.3541292524400959,0.0008436012141688209
2025-07-23 08:19:00+00:00,1.3542428016662598,1.3542428016662598,1.3542428016662598,1.3542428016662598,0.0,2.702487388761554e-05,1.3544152975082397,1.3545436978340146,1.354547381401062,1.3543746209144591,29.513260198079777,0,0,2.8319277749266902e-05,8.835677830367936e-05,-6.003750055441246e-05,1.354547381401062,1.3549789536572077,1.3541158091449164,0.0008631445122913028
2025-07-23 08:20:00+00:00,1.354609727859497,1.354609727859497,1.354609727859497,1.354609727859497,0.0,0.00027094564784535535,1.354418969154358,1.3545345306396483,1.3545565545558929,1.3543709516525269,44.151898734171695,0,0,3.6498393449324595e-05,7.79851013328084e-05,-4.148670788348381e-05,1.3545565545558929,1.3549850757127124,1.3541280333990733,0.0008570423136391447
2025-07-23 08:21:00+00:00,1.3546464443206787,1.3546464443206787,1.3546464443206787,1.3546464443206787,0.0,2.71048261550888e-05,1.3544483184814453,1.3545180201530456,1.354581320285797,1.3543709516525269,44.15661125643732,0,0,4.541954489312161e-05,7.147199004487104e-05,-2.6052445151749433e-05,1.354581320285797,1.3549662162691645,1.3541964243024296,0.0007697919667348785
2025-07-23 08:22:00+00:00,1.354830026626587,1.354830026626587,1.354830026626587,1.354830026626587,0.0,0.00013552045751707986,1.354507040977478,1.3545382142066955,1.354612511396408,1.3543742561340333,52.38205723124654,0,0,6.653619171070879e-05,7.04848303780386e-05,-3.948638667329807e-06,1.354612511396408,1.3549695086925475,1.3542555141002686,0.0007139945922789437
2025-07-23 08:23:00+00:00,1.3547382354736328,1.3547382354736328,1.3547382354736328,1.3547382354736328,0.0,-6.775104710565749e-05,1.354613447189331,1.3545529007911683,1.354632693529129,1.3543768262863158,50.0,0,0,7.499995474558041e-05,7.138785525154696e-05,3.6120994940334465e-06,1.354632693529129,1.3549685490802585,1.3542968379779996,0.0006717111022589428
2025-07-23 08:24:00+00:00,1.3548115491867063,1.3548115491867063,1.3548115491867063,1.3548115491867063,0.0,5.4116515762148154e-05,1.3547271966934205,1.35457124710083,1.3546427845954896,1.3543801283836365,53.33525844642925,0,0,8.662479514920385e-05,7.443524323107835e-05,1.2189551918125502e-05,1.3546427845954896,1.3549877393141587,1.3542978298768205,0.0006899094373382653
2025-07-23 08:25:00+00:00,1.3546648025512695,1.3546648025512695,1.3546648025512695,1.3546648025512695,0.0,-0.00010831516421960785,1.354738211631775,1.3545785903930665,1.3546409547328948,1.3543808627128602,45.652941591924055,0,0,8.303911463114488e-05,7.615601751109166e-05,6.883097120053219e-06,1.3546409547328948,1.3549849872986854,1.3542969221671042,0.0006880651315812614
2025-07-23 08:26:00+00:00,1.354609727859497,1.354609727859497,1.354609727859497,1.354609727859497,0.0,-4.065558628874033e-05,1.3547308683395385,1.354589593410492,1.354632693529129,1.3543823289871215,49.41140498394707,0,0,7.489008337602243e-05,7.590283068407782e-05,-1.0127473080553864e-06,1.354632693529129,1.3549710665241281,1.35429432053413,0.0006767459899981176
2025-07-23 08:27:00+00:00,1.3545913696289062,1.3545913696289062,1.3545913696289062,1.3545913696289062,0.0,-1.35524130775444e-05,1.3546831369400025,1.3545950889587401,1.354621684551239,1.3543786573410035,50.0,0,0,6.61875922498556e-05,7.395978299723338e-05,-7.772190747377779e-06,1.354621684551239,1.354949725535323,1.3542936435671553,0.0006560819681675767
2025-07-23 08:28:00+00:00,1.3545730113983154,1.3545730113983154,1.3545730113983154,1.3545730113983154,0.0,-1.3552596747956613e-05,1.354650092124939,1.354631769657135,1.3546125054359437,1.3543768215179444,48.19163926726057,0,0,5.7150652406079416e-05,7.059795687900259e-05,-1.3447304472923174e-05,1.3546125054359437,1.3549348766464535,1.3542901342254339,0.0006447424210196395
2025-07-23 08:29:00+00:00,1.3545546531677246,1.3545546531677246,1.3545546531677246,1.3545546531677246,0.0,-1.3552780423253807e-05,1.3545987129211425,1.3546629548072815,1.3546033263206483,1.3543764543533325,48.77971473850958,0,0,4.795466516016589e-05,6.606929853523525e-05,-1.811463337506936e-05,1.3546033263206483,1.35492104480143,1.3542856078398666,0.0006354369615633182
2025-07-23 08:30:00+00:00,1.3545913696289062,1.3545913696289062,1.3545913696289062,1.3545913696289062,0.0,2.7105928207316055e-05,1.35458402633667,1.3546611189842224,1.3545978248119355,1.3543815898895264,53.16226663377116,0,0,4.313228840757688e-05,6.148189650970358e-05,-1.83496081021267e-05,1.3545978248119355,1.3549121856938715,1.3542834639299994,0.0006287217638720755
2025-07-23 08:31:00+00:00,1.3546648025512695,1.3546648025512695,1.3546648025512695,1.3546648025512695,0.0,5.4210386991826454e-05,1.3545950412750245,1.3546629548072815,1.3545904874801635,1.3543900299072265,54.31940322452212,0,0,4.4720433893807865e-05,5.812960398652444e-05,-1.3409170092716577e-05,1.3545904874801635,1.35489036089552,1.354290614064807,0.000599746830713066
2025-07-23 08:32:00+00:00,1.3545180559158323,1.3545180559158323,1.3545180559158323,1.3545180559158323,0.0,-0.00010832689766560044,1.3545803785324095,1.3546317577362061,1.3545849859714507,1.354395534992218,61.96925329428342,0,0,3.374878854023322e-05,5.3253440897266206e-05,-1.9504652357032985e-05,1.3545849859714507,1.354885990134373,1.3542839818085284,0.0006020083258446718
2025-07-23 08:33:00+00:00,1.3544446229934692,1.3544446229934692,1.3544446229934692,1.3544446229934692,0.0,-5.4213321145746285e-05,1.3545547008514405,1.3546023964881897,1.354577648639679,1.3544021368026733,57.53314941710671,0,0,1.8910271581074056e-05,4.638480703402778e-05,-2.7474535452953726e-05,1.354577648639679,1.3548850831649162,1.3542702141144418,0.0006148690504743648
2025-07-23 08:34:00+00:00,1.3540961742401123,1.3540961742401123,1.3540961742401123,1.3540961742401123,0.0,-0.00025726319662067176,1.3544630050659179,1.3545308589935303,1.3545510530471803,1.3544014024734496,30.56307525716727,0,0,-2.0727330538816702e-05,3.296237951945888e-05,-5.3689710058275585e-05,1.3545510530471803,1.3549249593371386,1.354177146757222,0.0007478125799167401
2025-07-23 08:35:00+00:00,1.3541145324707031,1.3541145324707031,1.3541145324707031,1.3541145324707031,0.0,1.3557552956733332e-05,1.3543676376342773,1.3544758319854737,1.35452721118927,1.3544047021865844,29.584553440695828,0,0,-5.008174878451399e-05,1.635355385866431e-05,-6.64353026431783e-05,1.35452721118927,1.3549481460368562,1.354106276341684,0.0008418696951721927
2025-07-23 08:36:00+00:00,1.3542611598968506,1.3542611598968506,1.3542611598968506,1.3542611598968506,0.0,0.00010828288348685433,1.3542869091033936,1.354440975189209,1.3545152842998505,1.3544149684906006,27.528724806923748,0,0,-6.081271770264074e-05,9.202995464032996e-07,-6.173301724904404e-05,1.3545152842998505,1.354952696661371,1.35407787193833,0.0008748247230410122
2025-07-23 08:37:00+00:00,1.354132890701294,1.354132890701294,1.354132890701294,1.354132890701294,0.0,-9.47152582936317e-05,1.354209876060486,1.3543951272964478,1.354495108127594,1.3544197368621826,26.75759794946113,0,0,-7.875945005975105e-05,-1.5015650374827569e-05,-6.374379968492348e-05,1.354495108127594,1.3549644755208532,1.3540257407343348,0.0009387347865184026
2025-07-23 08:38:00+00:00,1.3541511297225952,1.3541511297225952,1.3541511297225952,1.3541511297225952,0.0,1.34691516811003e-05,1.354151177406311,1.3543529391288758,1.3544923543930054,1.354421935081482,23.523226916463756,0,0,-9.046777200105716e-05,-3.010607470007349e-05,-6.0361697300983664e-05,1.3544923543930054,1.3549694412632405,1.3540152675227703,0.0009541737404701323
2025-07-23 08:39:00+00:00,1.354224443435669,1.354224443435669,1.354224443435669,1.354224443435669,0.0,5.413997851833052e-05,1.3541768312454223,1.3543199181556702,1.3544914364814757,1.354429633617401,31.241113142392848,0,0,-9.276159957916086e-05,-4.2637179675890965e-05,-5.012441990326989e-05,1.3544914364814757,1.3549706110578856,1.3540122619050659,0.0009583491528197818
2025-07-23 08:40:00+00:00,1.3541145324707031,1.3541145324707031,1.3541145324707031,1.3541145324707031,0.0,-8.116155744974929e-05,1.3541768312454223,1.35427223443985,1.3544666767120361,1.3544336676597595,29.846691247816807,0,0,-0.00010226947195723923,-5.4563638132160624e-05,-4.770583382507861e-05,1.3544666767120361,1.3549706487589392,1.353962704665133,0.0010079440938062234
2025-07-23 08:41:00+00:00,1.3540412187576294,1.3540412187576294,1.3540412187576294,1.3540412187576294,0.0,-5.4141441743427166e-05,1.354132843017578,1.354209876060486,1.3544364154338837,1.3544369673728942,28.568774960527534,0,1,-0.0001144015830172318,-6.653122710917487e-05,-4.787035590805693e-05,1.3544364154338837,1.3549669217150155,1.3539059091527519,0.0010610125622636524
2025-07-23 08:42:00+00:00,1.3539495468139648,1.3539495468139648,1.3539495468139648,1.3539495468139648,0.0,-6.770247640519589e-05,1.3540961742401123,1.3541530251502991,1.3543923914432525,1.3544377017021179,27.02512739413109,0,0,-0.00012991593809452695,-7.920816930624528e-05,-5.0707768788281666e-05,1.3543923914432525,1.354931430430229,1.3538533524562761,0.0010780779739527624
2025-07-23 08:43:00+00:00,1.3541511297225952,1.3541511297225952,1.3541511297225952,1.3541511297225952,0.0,0.0001488850962760857,1.3540961742401123,1.3541236758232116,1.3543630361557006,1.3544402670860292,36.89914080037155,0,0,-0.00012450984821477107,-8.826850508795044e-05,-3.6241343126820625e-05,1.3543630361557006,1.3548864940625969,1.3538395782488044,0.0010469158137924595
2025-07-23 08:44:00+00:00,1.3541145324707031,1.3541145324707031,1.3541145324707031,1.3541145324707031,0.0,-2.7025973016403526e-05,1.354074192047119,1.3541255116462707,1.3543281853199005,1.3544413685798644,34.5177272023533,0,0,-0.00012177483095898722,-9.49697702621578e-05,-2.6805060696829424e-05,1.3543281853199005,1.354817618371876,1.353838752267925,0.0009788661039511481
2025-07-23 08:45:00+00:00,1.3541145324707031,1.3541145324707031,1.3541145324707031,1.3541145324707031,0.0,0.0,1.354074192047119,1.3541255116462707,1.354300671815872,1.3544410014152526,31.238822955616982,0,0,-0.00011824426381035202,-9.962466897179665e-05,-1.861959483855537e-05,1.354300671815872,1.3547719598393662,1.353829383792378,0.0009425760469881084
2025-07-23 08:46:00+00:00,1.3540412187576294,1.3540412187576294,1.3540412187576294,1.3540412187576294,0.0,-5.4141441743427166e-05,1.354074192047119,1.3541035175323486,1.3542722463607788,1.3544413685798644,32.885504021911785,0,0,-0.0001199790243371357,-0.00010369554004486448,-1.6283484292271223e-05,1.3542722463607788,1.354733520118188,1.3538109726033696,0.0009225475148184614
2025-07-23 08:47:00+00:00,1.3540045022964478,1.3540045022964478,1.3540045022964478,1.3540045022964478,0.0,-2.711620641460133e-05,1.3540851831436158,1.354090678691864,1.3542429029941558,1.3544391679763794,33.77570750571279,0,0,-0.0001228998333417941,-0.00010753639870425041,-1.5363434637543697e-05,1.3542429029941558,1.3546932363413269,1.3537925696469848,0.0009006666943420782
2025-07-23 08:48:00+00:00,1.3539679050445557,1.3539679050445557,1.3539679050445557,1.3539679050445557,0.0,-2.7028899704517606e-05,1.3540485382080079,1.35407235622406,1.354212647676468,1.3544318342208863,43.8598493494636,0,0,-0.0001267070874610976,-0.00011137053645561985,-1.5336551005477753e-05,1.354212647676468,1.3546507404846582,1.3537745548682778,0.000876185616380365
2025-07-23 08:49:00+00:00,1.353931188583374,1.353931188583374,1.353931188583374,1.353931188583374,0.0,-2.7117674683996285e-05,1.354011869430542,1.3540430307388305,1.3541814744472505,1.3544241333007812,41.375056078959176,0,0,-0.00013117497192283167,-0.00011533142354906222,-1.5843548373769452e-05,1.3541814744472505,1.3546056048334656,1.3537573440610353,0.000848260772430276
2025-07-23 08:50:00+00:00,1.3539128303527832,1.3539128303527832,1.3539128303527832,1.3539128303527832,0.0,-1.3559205036095534e-05,1.353971529006958,1.3540228605270386,1.3541475474834441,1.3544138646125794,31.36479591836735,0,0,-0.00013464505396210136,-0.00011919414963167006,-1.5450904330431296e-05,1.3541475474834441,1.3545410730028489,1.3537540219640394,0.0007870510388094942
2025-07-23 08:51:00+00:00,1.353986144065857,1.353986144065857,1.353986144065857,1.353986144065857,0.0,5.4149507582978984e-05,1.3539605140686035,1.3540173530578614,1.3541136145591737,1.3544105648994447,41.6587613497764,0,0,-0.0001299809752695058,-0.00012135151475923721,-8.629460510268592e-06,1.3541136145591737,1.354428529912723,1.3537986992056243,0.0006298307070986553
2025-07-23 08:52:00+00:00,1.3537662029266355,1.3537662029266355,1.3537662029266355,1.3537662029266355,0.0,-0.00016243972671758922,1.353912854194641,1.3539990186691284,1.3540760219097137,1.35440176486969,32.201521331709856,0,0,-0.0001423906799895569,-0.00012555934780530116,-1.6831332184255745e-05,1.3540760219097137,1.3543661846100274,1.3537858592093999,0.0005803254006275793
2025-07-23 08:53:00+00:00,1.3538395166397097,1.3538395166397097,1.3538395166397097,1.3538395166397097,0.0,5.4155372556818904e-05,1.353887176513672,1.3539678573608398,1.3540457665920258,1.3543918633460998,32.201521331737695,0,0,-0.00014464230993804783,-0.0001293759402318505,-1.5266369706197323e-05,1.3540457665920258,1.3542977831595369,1.3537937500245147,0.0005040331350221194
2025-07-23 08:54:00+00:00,1.353747844696045,1.353747844696045,1.353747844696045,1.353747844696045,0.0,-6.771256307569473e-05,1.353850507736206,1.353931188583374,1.3540283501148225,1.3543746256828308,32.75398071317879,0,0,-0.00015207092366642527,-0.00013391493691876548,-1.8155986747659796e-05,1.3540283501148225,1.354311874369973,1.353744825859672,0.0005670485103008716
2025-07-23 08:55:00+00:00,1.3538395166397097,1.3538395166397097,1.3538395166397097,1.3538395166397097,0.0,6.771714837738863e-05,1.3538358449935912,1.3539036870002747,1.3540145993232726,1.3543573880195618,40.674603174623016,0,0,-0.0001488451990456774,-0.00013690098934414786,-1.194420970152953e-05,1.3540145993232726,1.3543070598515927,1.3537221387949525,0.0005849210566402085
2025-07-23 08:56:00+00:00,1.3537845611572266,1.3537845611572266,1.3537845611572266,1.3537845611572266,0.0,-4.0592316746357326e-05,1.3537955284118652,1.3538780212402344,1.3539907693862916,1.35433758020401,42.10406207212326,0,0,-0.00014900559346919806,-0.0001393219101691579,-9.683683300040161e-06,1.3539907693862916,1.3542762240140556,1.3537053147585276,0.0005709092555279405
2025-07-23 08:57:00+00:00,1.3538944721221924,1.3538944721221924,1.3538944721221924,1.3538944721221924,0.0,8.118792909850292e-05,1.3538211822509765,1.3538670182228087,1.3539788484573365,1.3543192386627196,36.53533458413389,0,0,-0.000138665362909407,-0.00013919060071720772,5.25237807800713e-07,1.3539788484573365,1.354259180275904,1.353698516638769,0.0005606636371351392
2025-07-23 08:58:00+00:00,1.354132890701294,1.354132890701294,1.354132890701294,1.354132890701294,0.0,0.00017609834740506258,1.3538798570632935,1.3538835167884826,1.3539779365062714,1.3543067646026612,50.79479768786035,0,0,-0.00010996466470292177,-0.00013334541351435052,2.3380748811428753e-05,1.3539779365062714,1.3542560181701007,1.3536998548424422,0.0005561633276585098
2025-07-23 08:59:00+00:00,1.354169487953186,1.354169487953186,1.354169487953186,1.354169487953186,0.0,2.702633703344226e-05,1.3539641857147218,1.3539073467254639,1.3539751887321472,1.3542953896522523,52.30615307653568,0,0,-8.330576521964339e-05,-0.00012333748385540908,4.003171863576569e-05,1.3539751887321472,1.3542439441447915,1.3537064333195028,0.000537510825288745
2025-07-23 09:00:00+00:00,1.3544628620147705,1.3544628620147705,1.3544628620147705,1.3544628620147705,0.0,0.0002166450095015815,1.3540888547897338,1.3539623498916626,1.3539926052093505,1.3542906188964843,64.93539397008978,0,0,-3.806675056683417e-05,-0.0001062833371976941,6.821658663085992e-05,1.3539926052093505,1.3543345599218708,1.3536506504968302,0.0006839094250405964
2025-07-23 09:01:00+00:00,1.354352951049805,1.354352951049805,1.354352951049805,1.354352951049805,0.0,-8.114727103114561e-05,1.3542025327682496,1.3539990305900573,1.3540081918239593,1.3542814469337463,61.734243275791556,0,0,-1.0957095259778171e-05,-8.721808881011091e-05,7.626099355033274e-05,1.3540081918239593,1.3543860135216115,1.353630370126307,0.0007556433953044284
2025-07-23 09:02:00+00:00,1.354224443435669,1.354224443435669,1.354224443435669,1.354224443435669,0.0,-9.488487770958898e-05,1.354268527030945,1.3540448546409607,1.3540219366550446,1.354273374080658,58.13549070012922,0,0,1.5621070770244216e-07,-6.974322890654824e-05,6.989943961425069e-05,1.3540219366550446,1.3544106202584847,1.3536332530516044,0.000777367206880264
2025-07-23 09:03:00+00:00,1.3542611598968506,1.3542611598968506,1.3542611598968506,1.3542611598968506,0.0,2.7112537629658817e-05,1.3542941808700562,1.3540870189666747,1.3540274381637574,1.354266769886017,60.4642371087164,0,0,1.1790385098908729e-05,-5.343650610545685e-05,6.522689120436558e-05,1.3540274381637574,1.3544267896276863,1.3536280866998285,0.0007987029278577751
2025-07-23 09:04:00+00:00,1.3542428016662598,1.3542428016662598,1.3542428016662598,1.3542428016662598,0.0,-1.3555901279937999e-05,1.354308843612671,1.3541365146636963,1.354033851623535,1.3542590641975403,60.4642371087164,0,0,1.9306641397376367e-05,-3.888787660489021e-05,5.8194518002266575e-05,1.354033851623535,1.3544430899227557,1.3536246133243144,0.0008184765984413644
