Price,Close,High,Low,Open,Volume,returns,SMA_5,SMA_10,SMA_20,SMA_50,RSI_14,golden_cross,death_cross,MACD,MACD_signal,MACD_hist,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_bandwidth
2025-07-23 08:50:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735986709594726,1.1736262321472168,1.1737158119678497,1.174213523864746,42.857142857142854,0,0,-0.00017003519857361482,-0.00018719536683262382,1.7160168259009e-05,1.1737158119678497,1.1741302286838644,1.173301395251835,0.000828833432029441
2025-07-23 08:51:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1736262321472166,1.1736400127410889,1.173688244819641,1.1742052555084228,57.14285714285714,0,0,-0.00015366834416608022,-0.00018048996229931512,2.6821618133234898e-05,1.173688244819641,1.1740140465538538,1.1733624430854284,0.0006516034684254102
2025-07-23 08:52:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.1736262321472168,1.1736400127410886,1.173660683631897,1.1741914725303648,50.0,0,0,-0.00015008717022135798,-0.0001744094038837237,2.432223366236573e-05,1.173660683631897,1.173917912749553,1.173403454514241,0.000514458235311821
2025-07-23 08:53:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735986709594726,1.1736262321472166,1.1736331224441527,1.1741749310493468,42.857142857142854,0,0,-0.00014557101205703304,-0.00016864172551838558,2.3070713461352532e-05,1.1736331224441527,1.1737737996482644,1.173492445240041,0.00028135440822341096
2025-07-23 08:54:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735986709594726,1.1736124515533446,1.1736262321472168,1.1741528725624084,42.857142857142854,0,0,-0.0001403737825886875,-0.00016298813693244596,2.2614354343758475e-05,1.1736262321472168,1.1737647614816227,1.173487702812811,0.0002770586688116694
2025-07-23 08:55:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735986709594726,1.1735986709594726,1.1736262321472168,1.1741308140754698,50.0,0,0,-0.00013470217793298822,-0.00015733094513255443,2.2628767199566206e-05,1.1736262321472168,1.1737647614816227,1.173487702812811,0.0002770586688116694
2025-07-23 08:56:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735711097717283,1.1735986709594726,1.1736193418502805,1.1741059947013854,50.0,0,0,-0.00012872354547699416,-0.0001516094652014424,2.2885919724448234e-05,1.1736193418502805,1.1737542154122365,1.1734844682883245,0.0002697471239119231
2025-07-23 08:57:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735711097717283,1.1735986709594726,1.1736193418502805,1.174083936214447,39.99999999999999,0,0,-0.0001225724967381936,-0.00014580207150879265,2.3229574770599053e-05,1.1736193418502805,1.1737542154122365,1.1734844682883245,0.0002697471239119231
2025-07-23 08:58:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1735986709594723,1.1735986709594726,1.1736262321472166,1.174061872959137,50.0,0,0,-0.00010536339510203163,-0.00013771433622744046,3.235094112540883e-05,1.1736262321472166,1.1737647614816225,1.1734877028128108,0.0002770586688116694
2025-07-23 08:59:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.1735986709594726,1.1735986709594726,1.1736193418502805,1.1740342950820923,42.857142857142854,0,0,-0.00010167282459994098,-0.00013050603390194057,2.8833209301999587e-05,1.1736193418502805,1.1737542154122365,1.1734844682883245,0.0002697471239119231
2025-07-23 09:00:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.00023484889423985855,1.1736537933349607,1.1736262321472168,1.1736262321472166,1.1740094661712646,62.49999999999245,0,0,-7.56365546432658e-05,-0.00011953213805020562,4.389558340693982e-05,1.1736262321472166,1.1737911150350495,1.1734613492593837,0.00032976577566579124
2025-07-23 09:01:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.0,1.173708915710449,1.1736400127410889,1.1736400127410886,1.173984637260437,62.49999999999245,0,0,-5.43758126014815e-05,-0.0001065008729604608,5.2125060358979296e-05,1.1736400127410886,1.1738297018444404,1.173450323637737,0.00037937820670341793
2025-07-23 09:02:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.00023479375318646856,1.1737089157104492,1.1736400127410889,1.1736400127410886,1.1739598178863526,44.44444444444245,0,0,-5.908500136642125e-05,-9.70176986416529e-05,3.793269727523164e-05,1.1736400127410886,1.1738297018444404,1.173450323637737,0.00037937820670341793
2025-07-23 09:03:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1737089157104492,1.173653793334961,1.1736400127410886,1.1739405155181886,55.55555555555755,0,0,-5.110813703801398e-05,-8.783578632092512e-05,3.6727649282911144e-05,1.1736400127410886,1.1738297018444404,1.173450323637737,0.00037937820670341793
2025-07-23 09:04:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.1737089157104492,1.1736537933349607,1.1736331224441527,1.17391845703125,50.0,0,0,-5.5269094433318955e-05,-8.132244794340389e-05,2.6053353510084937e-05,1.1736331224441527,1.1738222838994627,1.1734439609888427,0.00037832291062001033
2025-07-23 09:05:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.173653793334961,1.1736537933349607,1.1736262321472166,1.1738963985443116,44.44444444444245,0,0,-5.789925655852457e-05,-7.663780966642804e-05,1.8738553107903468e-05,1.1736262321472166,1.1738138017527213,1.173438662541712,0.00037513921100940095
2025-07-23 09:06:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1736262321472168,1.173667573928833,1.1736331224441527,1.1738798570632936,55.55555555555755,0,0,-4.830703796576685e-05,-7.097165532629581e-05,2.2664617360528962e-05,1.1736331224441527,1.1738222838994627,1.1734439609888427,0.00037832291062001033
2025-07-23 09:07:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.1736262321472166,1.173667573928833,1.1736331224441527,1.173855037689209,50.0,0,0,-5.123432577036624e-05,-6.70241894151099e-05,1.578986364474366e-05,1.1736331224441527,1.1738222838994627,1.1734439609888427,0.00037832291062001033
2025-07-23 09:08:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735986709594726,1.1736537933349607,1.1736262321472166,1.173838496208191,50.0,0,0,-5.2943917915992955e-05,-6.42081351152865e-05,1.126421719929355e-05,1.1736262321472166,1.1738138017527213,1.173438662541712,0.00037513921100940095
2025-07-23 09:09:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1736262321472166,1.173667573928833,1.1736331224441527,1.1738274693489075,54.54545454545588,0,0,-4.2686926133184144e-05,-5.9903893318866036e-05,1.721696718568189e-05,1.1736331224441527,1.1738222838994627,1.1734439609888427,0.00037832291062001033
2025-07-23 09:10:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.1736262321472168,1.1736400127410886,1.1736331224441527,1.173808171749115,50.0,0,0,-4.515742709987336e-05,-5.69546000750675e-05,1.1797172975194141e-05,1.1736331224441527,1.1738222838994627,1.1734439609888427,0.00037832291062001033
2025-07-23 09:11:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735986709594726,1.1736124515533446,1.1736262321472166,1.1737888741493223,50.0,0,0,-4.65783902265926e-05,-5.4879358105372525e-05,8.300967878779922e-06,1.1736262321472166,1.1738138017527213,1.173438662541712,0.00037513921100940095
2025-07-23 09:12:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735986709594726,1.1736124515533448,1.1736262321472166,1.173766815662384,45.454545454544125,0,0,-4.7160872559848244e-05,-5.333566099626767e-05,6.174788436419429e-06,1.1736262321472166,1.1738138017527213,1.173438662541712,0.00037513921100940095
2025-07-23 09:13:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1736262321472166,1.1736124515533448,1.1736331224441527,1.173750274181366,54.54545454545588,0,0,-3.608672118438072e-05,-4.9885873033890285e-05,1.3799151849509564e-05,1.1736331224441527,1.1738222838994627,1.1734439609888427,0.00037832291062001033
2025-07-23 09:14:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1736262321472166,1.1736262321472168,1.1736400127410886,1.1737364888191222,44.4444444444524,0,0,-2.6999147073381025e-05,-4.530852784178843e-05,1.830938076840741e-05,1.1736400127410886,1.1738297018444404,1.173450323637737,0.00037937820670341793
2025-07-23 09:15:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1736537933349607,1.1736400127410889,1.173646903038025,1.1737254619598387,44.4444444444524,0,0,-1.95715702391297e-05,-4.016113632125669e-05,2.058956608212699e-05,1.173646903038025,1.1738360644933357,1.1734577415827143,0.0003783229106213426
2025-07-23 09:16:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.173653793334961,1.1736262321472168,1.173646903038025,1.173714437484741,50.0,0,0,-2.452227215887781e-05,-3.7033363488780913e-05,1.2511091329903102e-05,1.173646903038025,1.1738360644933357,1.1734577415827143,0.0003783229106213426
2025-07-23 09:17:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.173653793334961,1.1736262321472166,1.173646903038025,1.1737006545066833,42.857142857142854,0,0,-2.8121571131300982e-05,-3.5251005017284926e-05,7.129433885983944e-06,1.173646903038025,1.1738360644933357,1.1734577415827143,0.0003783229106213426
2025-07-23 09:18:00+00:00,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0.0,-0.00011722129063673759,1.1735987186431884,1.1736124753952024,1.1736331343650819,1.1736868786811827,42.86773794810377,0,0,-4.1595108159375727e-05,-3.6519825645703086e-05,-5.075282513672641e-06,1.1736331343650819,1.1738423184911715,1.1734239502389923,0.00041836825217922424
2025-07-23 09:19:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.00023467324645753962,1.1735987186431884,1.1736124753952024,1.1736400246620178,1.1736758518218993,55.55769230769628,0,0,-2.9710166284502293e-05,-3.515789377346293e-05,5.447727488960637e-06,1.1736400246620178,1.1738496844022364,1.1734303649217992,0.0004193194804371636
2025-07-23 09:20:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1735987186431884,1.1736262559890744,1.1736331343650819,1.1736648249626158,50.0,0,0,-2.0060024743751015e-05,-3.213831996752055e-05,1.2078295223769532e-05,1.1736331343650819,1.1738222428217904,1.1734440259083734,0.0003782169134169955
2025-07-23 09:21:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.1735987186431884,1.1736262559890744,1.1736193537712096,1.173651041984558,50.0,0,0,-2.326383460560244e-05,-3.0363422895136926e-05,7.099588289534485e-06,1.1736193537712096,1.173781119662351,1.1734575878800682,0.00032353178228294865
2025-07-23 09:22:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735987186431882,1.1736262559890744,1.1736193537712096,1.1736400175094603,50.0,0,0,-2.5508827123044142e-05,-2.939250374071837e-05,3.883676617674229e-06,1.1736193537712096,1.173781119662351,1.1734575878800682,0.00032353178228294865
2025-07-23 09:23:00+00:00,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0.0,-0.00011722129063673759,1.1735987186431882,1.1735987186431882,1.1736055850982665,1.1736262416839598,37.5027050422037,0,0,-3.795107270065934e-05,-3.110421753270657e-05,-6.84685516795277e-06,1.1736055850982665,1.173781510931665,1.173429659264868,0.0003518516667968541
2025-07-23 09:24:00+00:00,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0.0,0.0,1.1735436439514157,1.173571181297302,1.1735987067222595,1.1736207342147826,42.86420974525185,0,0,-4.72667799458204e-05,-3.433673001532934e-05,-1.2930049930491063e-05,1.1735987067222595,1.1737903620990464,1.1734070513454726,0.0003833107535737845
2025-07-23 09:25:00+00:00,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0.0,0.0,1.1734885692596433,1.1735436439514157,1.1735918283462525,1.1736179828643798,42.86420974525185,0,0,-5.402675821541969e-05,-3.827473565534741e-05,-1.575202256007228e-05,1.1735918283462525,1.173797048351924,1.173386608340581,0.0004104400113429385
2025-07-23 09:26:00+00:00,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0.0,0.0,1.1734610557556153,1.1735298871994018,1.1735780596733094,1.1736124753952024,42.86420974525185,0,0,-5.870734793411714e-05,-4.236125811110136e-05,-1.634608982301578e-05,1.1735780596733094,1.1737871181898085,1.1733690011568103,0.0004181170329982109
2025-07-23 09:27:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.00011723503307847771,1.1734610557556153,1.1735298871994018,1.1735780596733094,1.1736124753952024,42.850074220669654,0,0,-5.073139983435837e-05,-4.403528645575276e-05,-6.696113378605608e-06,1.1735780596733094,1.1737871181898085,1.1733690011568103,0.0004181170329982109
2025-07-23 09:28:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1734885692596435,1.173543643951416,1.1735780596733092,1.1736124753952024,42.850074220669654,0,0,-4.3904302037267584e-05,-4.400908957205573e-05,1.047875347881465e-07,1.1735780596733092,1.1737871181898083,1.17336900115681,0.0004181170329982109
2025-07-23 09:29:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.173516082763672,1.173529863357544,1.173571169376373,1.173609719276428,42.850074220669654,0,0,-3.8055102315581735e-05,-4.281829212076093e-05,4.763189805179198e-06,1.173571169376373,1.173770946318097,1.1733713924346492,0.00039955388344781184
2025-07-23 09:30:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1735711574554444,1.173529863357544,1.1735780596733092,1.173609719276428,57.14992577933034,0,0,-2.2045653264468612e-05,-3.8663764349502466e-05,1.6618111085033854e-05,1.1735780596733092,1.1737871181898083,1.17336900115681,0.0004181170329982109
2025-07-23 09:31:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1736262321472168,1.173543643951416,1.173584949970245,1.1736124753952024,57.14992577933034,0,0,-9.251405110433097e-06,-3.27812925016886e-05,2.35298873912555e-05,1.173584949970245,1.1738019760071312,1.173367923933359,0.00043405207377222865
2025-07-23 09:32:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.173653793334961,1.173557424545288,1.1735918402671812,1.173615231513977,66.66666666666666,0,0,8.780076041770002e-07,-2.6049432480515478e-05,2.6927440084692478e-05,1.1735918402671812,1.1738156601468652,1.1733680203874972,0.0004476397593680126
2025-07-23 09:33:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.00011741066023795987,1.1737089157104492,1.1735987424850465,1.1735987305641173,1.1736179876327513,60.00692520775624,0,0,1.9797217719164095e-05,-1.6880102440579563e-05,3.667732015974366e-05,1.1735987305641173,1.1738450770012658,1.1733523841269689,0.0004926928742969849
2025-07-23 09:34:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,-0.00011739687659317877,1.1737364768981933,1.1736262798309327,1.1735987305641173,1.1736179876327513,50.0,0,0,2.3401285031088292e-05,-8.823824946245992e-06,3.2225109977334284e-05,1.1735987305641173,1.1738450770012658,1.1733523841269689,0.0004926928742969849
2025-07-23 09:35:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1737364768981933,1.173653817176819,1.1735987305641173,1.1736179876327513,60.00692520777559,0,0,2.5958303181194964e-05,-1.8673993207578e-06,2.7825702501952764e-05,1.1735987305641173,1.1738450770012658,1.1733523841269689,0.0004926928742969849
2025-07-23 09:36:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1737364768981933,1.1736813545227052,1.1736056208610532,1.1736207437515258,60.00692520777559,0,0,2.7665843860935624e-05,4.0392493155808855e-06,2.362659454535474e-05,1.1736056208610532,1.1738563837090394,1.173354858013067,0.0005015256959723935
2025-07-23 09:37:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1737364768981933,1.1736951351165772,1.1736125111579894,1.1736234998703001,74.98918217221981,0,0,2.8688380360630816e-05,8.969075524590872e-06,1.9719304836039944e-05,1.1736125111579894,1.173866829158245,1.1733581931577337,0.00050863600051132
